"","artist_name","artist_id","album_id","album_type","album_images","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","artists","available_markets","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"220","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.588","0.825","4","-5.882","1","0.0328","0.000197","0.00138","0.0884","0.397","129.968","5gl2F1AWDQlUFzXwA4uY72","https://api.spotify.com/v1/audio-analysis/5gl2F1AWDQlUFzXwA4uY72","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","295720","FALSE","https://api.spotify.com/v1/tracks/5gl2F1AWDQlUFzXwA4uY72","FALSE","State Of Grace","NA","2","track","spotify:track:5gl2F1AWDQlUFzXwA4uY72","https://open.spotify.com/track/5gl2F1AWDQlUFzXwA4uY72","Red (Big Machine Radio Release Special)","E","major","E major"
"221","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.754","0.266","1","-11.695","1","0.879","0.719","0","0.137","0.487","92.483","1VW4AEDihVs3BQB6KnTYIY","https://api.spotify.com/v1/audio-analysis/1VW4AEDihVs3BQB6KnTYIY","1","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","64442","FALSE","https://api.spotify.com/v1/tracks/1VW4AEDihVs3BQB6KnTYIY","FALSE","Red - Commentary","NA","3","track","spotify:track:1VW4AEDihVs3BQB6KnTYIY","https://open.spotify.com/track/1VW4AEDihVs3BQB6KnTYIY","Red (Big Machine Radio Release Special)","C#","major","C# major"
"222","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.602","0.896","1","-4.267","0","0.0437","0.0773","8.87e-05","0.0911","0.641","124.978","4yBEU0askBZzE2XEVdEwmx","https://api.spotify.com/v1/audio-analysis/4yBEU0askBZzE2XEVdEwmx","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","223093","FALSE","https://api.spotify.com/v1/tracks/4yBEU0askBZzE2XEVdEwmx","FALSE","Red","NA","4","track","spotify:track:4yBEU0askBZzE2XEVdEwmx","https://open.spotify.com/track/4yBEU0askBZzE2XEVdEwmx","Red (Big Machine Radio Release Special)","C#","minor","C# minor"
"223","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.634","0.357","9","-12.868","0","0.956","0.7","0","0.185","0.497","173.317","3lD0QBGaxvoc9WBDnGHFUi","https://api.spotify.com/v1/audio-analysis/3lD0QBGaxvoc9WBDnGHFUi","3","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","55288","FALSE","https://api.spotify.com/v1/tracks/3lD0QBGaxvoc9WBDnGHFUi","FALSE","Treacherous - Commentary","NA","5","track","spotify:track:3lD0QBGaxvoc9WBDnGHFUi","https://open.spotify.com/track/3lD0QBGaxvoc9WBDnGHFUi","Red (Big Machine Radio Release Special)","A","minor","A minor"
"224","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.704","0.621","2","-8.086","1","0.0334","0.101","4.3e-06","0.14","0.395","109.995","6xlCHgsZanRIBaS3yokshA","https://api.spotify.com/v1/audio-analysis/6xlCHgsZanRIBaS3yokshA","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","242760","FALSE","https://api.spotify.com/v1/tracks/6xlCHgsZanRIBaS3yokshA","FALSE","Treacherous","NA","6","track","spotify:track:6xlCHgsZanRIBaS3yokshA","https://open.spotify.com/track/6xlCHgsZanRIBaS3yokshA","Red (Big Machine Radio Release Special)","D","major","D major"
"225","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.679","0.35","0","-11.252","1","0.889","0.86","0","0.101","0.598","87.576","2vTjAIZbfW7W8NGBOZ5rK5","https://api.spotify.com/v1/audio-analysis/2vTjAIZbfW7W8NGBOZ5rK5","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","67355","FALSE","https://api.spotify.com/v1/tracks/2vTjAIZbfW7W8NGBOZ5rK5","FALSE","I Knew You Were Trouble. - Commentary","NA","7","track","spotify:track:2vTjAIZbfW7W8NGBOZ5rK5","https://open.spotify.com/track/2vTjAIZbfW7W8NGBOZ5rK5","Red (Big Machine Radio Release Special)","C","major","C major"
"226","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.622","0.469","3","-6.798","0","0.0363","0.00454","2.25e-06","0.0335","0.679","77.019","6FB3v4YcR57y4tXFcdxI1E","https://api.spotify.com/v1/audio-analysis/6FB3v4YcR57y4tXFcdxI1E","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","219720","FALSE","https://api.spotify.com/v1/tracks/6FB3v4YcR57y4tXFcdxI1E","FALSE","I Knew You Were Trouble.","NA","8","track","spotify:track:6FB3v4YcR57y4tXFcdxI1E","https://open.spotify.com/track/6FB3v4YcR57y4tXFcdxI1E","Red (Big Machine Radio Release Special)","D#","minor","D# minor"
"227","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.806","0.362","6","-12.527","1","0.926","0.841","0","0.151","0.75","123.849","1yVVoBDzSkFkZRWtq9x3u1","https://api.spotify.com/v1/audio-analysis/1yVVoBDzSkFkZRWtq9x3u1","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","45862","FALSE","https://api.spotify.com/v1/tracks/1yVVoBDzSkFkZRWtq9x3u1","FALSE","All Too Well - Commentary","NA","9","track","spotify:track:1yVVoBDzSkFkZRWtq9x3u1","https://open.spotify.com/track/1yVVoBDzSkFkZRWtq9x3u1","Red (Big Machine Radio Release Special)","F#","major","F# major"
"228","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.602","0.609","0","-7.803","1","0.0243","0.0382","2e-04","0.128","0.337","93.06","7HH8rEmkK5JENnv869MDCz","https://api.spotify.com/v1/audio-analysis/7HH8rEmkK5JENnv869MDCz","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","329160","FALSE","https://api.spotify.com/v1/tracks/7HH8rEmkK5JENnv869MDCz","FALSE","All Too Well","NA","10","track","spotify:track:7HH8rEmkK5JENnv869MDCz","https://open.spotify.com/track/7HH8rEmkK5JENnv869MDCz","Red (Big Machine Radio Release Special)","C","major","C major"
"229","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.757","0.367","8","-10.56","0","0.919","0.775","0","0.127","0.51","133.933","1wePVBS4L6xhCvVUItPAZQ","https://api.spotify.com/v1/audio-analysis/1wePVBS4L6xhCvVUItPAZQ","3","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","63016","FALSE","https://api.spotify.com/v1/tracks/1wePVBS4L6xhCvVUItPAZQ","FALSE","22 - Commentary","NA","11","track","spotify:track:1wePVBS4L6xhCvVUItPAZQ","https://open.spotify.com/track/1wePVBS4L6xhCvVUItPAZQ","Red (Big Machine Radio Release Special)","G#","minor","G# minor"
"230","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.661","0.729","7","-6.561","1","0.0376","0.00215","0.0013","0.0477","0.668","103.987","6ce41JVa6KFaryfmC2bu2W","https://api.spotify.com/v1/audio-analysis/6ce41JVa6KFaryfmC2bu2W","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","232120","FALSE","https://api.spotify.com/v1/tracks/6ce41JVa6KFaryfmC2bu2W","FALSE","22","NA","12","track","spotify:track:6ce41JVa6KFaryfmC2bu2W","https://open.spotify.com/track/6ce41JVa6KFaryfmC2bu2W","Red (Big Machine Radio Release Special)","G","major","G major"
"231","Taylor Swift","06HL4z0CvFAxyc27GXpf02","4jTYApZPMapg56gRycOn0D","album","list(height = c(640, 300, 64), url = c(""https://i.scdn.co/image/77eb7c17cafe5503cac647e30f46e84f4e7216d1"", ""https://i.scdn.co/image/77eb7c17cafe550233b02e26b6ca6d24eb0e8f35"", ""https://i.scdn.co/image/77eb7c17cafe55017e5e1be513365cfefef492aa""), width = c(640, 300, 64))","2012-10-21","2012","day","0.766","0.232","6","-11.455","1","0.805","0.845","0","0.129","0.648","95.101","2rLYkfJSgTPtOTLjYEdozL","https://api.spotify.com/v1/audio-analysis/2rLYkfJSgTPtOTLjYEdozL","4","list(href = ""https://api.spotify.com/v1/artists/06HL4z0CvFAxyc27GXpf02"", id = ""06HL4z0CvFAxyc27GXpf02"", name = ""Taylor Swift"", type = ""artist"", uri = ""spotify:artist:06HL4z0CvFAxyc27GXpf02"", external_urls.spotify = ""https://open.spotify.com/artist/06HL4z0CvFAxyc27GXpf02"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CA"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""US"", ""UY"", ""VN"", ""ZA"")","1","52625","FALSE","https://api.spotify.com/v1/tracks/2rLYkfJSgTPtOTLjYEdozL","FALSE","I Almost Do - Commentary","NA","13","track","spotify:track:2rLYkfJSgTPtOTLjYEdozL","https://open.spotify.com/track/2rLYkfJSgTPtOTLjYEdozL","Red (Big Machine Radio Release Special)","F#","major","F# major"
