"","artist_name","artist_id","album_id","album_type","album_images","album_release_date","album_release_year","album_release_date_precision","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","analysis_url","time_signature","artists","available_markets","disc_number","duration_ms","explicit","track_href","is_local","track_name","track_preview_url","track_number","type","track_uri","external_urls.spotify","album_name","key_name","mode_name","key_mode"
"280","Beyoncé","6vWDO969PvNqNYHIOW5v0m","4vtPy2uKUJlrNdLprD0dai","album","list(height = c(639, 299, 64), url = c(""https://i.scdn.co/image/ee633d122bd7d41041551f19848e4f8b6df589ff"", ""https://i.scdn.co/image/ef25de893c58473b932b6b1c9aaf3888c9978321"", ""https://i.scdn.co/image/9bc485bbf4b26b3b56d493a523acb1defdc4f6a4""), width = c(640, 300, 64))","2007-04-20","2007","day","0.457","0.754","2","-8.38","1","0.439","0.0299","7.19e-05","0.146","0.468","169.839","4td00jHeIGgWzuDrvjTiHt","https://api.spotify.com/v1/audio-analysis/4td00jHeIGgWzuDrvjTiHt","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""CH"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DZ"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GR"", ""HK"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MY"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PH"", ""PL"", ""PS"", ""PT"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""TH"", ""TN"", ""TR"", ""TW"", ""VN"", ""ZA"")","1","203293","FALSE","https://api.spotify.com/v1/tracks/4td00jHeIGgWzuDrvjTiHt","FALSE","Ring The Alarm","https://p.scdn.co/mp3-preview/d08657373db87c387ac5f121d193a4075342da00?cid=05af946589794553974d293435950a5d","13","track","spotify:track:4td00jHeIGgWzuDrvjTiHt","https://open.spotify.com/track/4td00jHeIGgWzuDrvjTiHt","B'Day Deluxe Edition","D","major","D major"
"281","Beyoncé","6vWDO969PvNqNYHIOW5v0m","4vtPy2uKUJlrNdLprD0dai","album","list(height = c(639, 299, 64), url = c(""https://i.scdn.co/image/ee633d122bd7d41041551f19848e4f8b6df589ff"", ""https://i.scdn.co/image/ef25de893c58473b932b6b1c9aaf3888c9978321"", ""https://i.scdn.co/image/9bc485bbf4b26b3b56d493a523acb1defdc4f6a4""), width = c(640, 300, 64))","2007-04-20","2007","day","0.366","0.567","6","-5.414","1","0.0594","0.611","0","0.111","0.485","97.855","3EXprmfiabQtccCTjuqXcf","https://api.spotify.com/v1/audio-analysis/3EXprmfiabQtccCTjuqXcf","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""CH"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DZ"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GR"", ""HK"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MY"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PH"", ""PL"", ""PS"", ""PT"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""TH"", ""TN"", ""TR"", ""TW"", ""VN"", ""ZA"")","1","280786","FALSE","https://api.spotify.com/v1/tracks/3EXprmfiabQtccCTjuqXcf","FALSE","Resentment","https://p.scdn.co/mp3-preview/ca2e2a865337fc6cfa04f851bd7593ec6077a77f?cid=05af946589794553974d293435950a5d","14","track","spotify:track:3EXprmfiabQtccCTjuqXcf","https://open.spotify.com/track/3EXprmfiabQtccCTjuqXcf","B'Day Deluxe Edition","F#","major","F# major"
"282","Beyoncé","6vWDO969PvNqNYHIOW5v0m","4vtPy2uKUJlrNdLprD0dai","album","list(height = c(639, 299, 64), url = c(""https://i.scdn.co/image/ee633d122bd7d41041551f19848e4f8b6df589ff"", ""https://i.scdn.co/image/ef25de893c58473b932b6b1c9aaf3888c9978321"", ""https://i.scdn.co/image/9bc485bbf4b26b3b56d493a523acb1defdc4f6a4""), width = c(640, 300, 64))","2007-04-20","2007","day","0.425","0.642","11","-3.874","1","0.0493","0.403","0","0.14","0.186","121.689","0TwzSDNixU5SiehMVcZJgT","https://api.spotify.com/v1/audio-analysis/0TwzSDNixU5SiehMVcZJgT","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""CH"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DZ"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GR"", ""HK"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MY"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PH"", ""PL"", ""PS"", ""PT"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""TH"", ""TN"", ""TR"", ""TW"", ""VN"", ""ZA"")","1","219640","FALSE","https://api.spotify.com/v1/tracks/0TwzSDNixU5SiehMVcZJgT","FALSE","Listen (From the Motion Picture ""Dreamgirls"")","https://p.scdn.co/mp3-preview/d9d2bb15da6ba65a063aed4a1da61d6331ec4437?cid=05af946589794553974d293435950a5d","15","track","spotify:track:0TwzSDNixU5SiehMVcZJgT","https://open.spotify.com/track/0TwzSDNixU5SiehMVcZJgT","B'Day Deluxe Edition","B","major","B major"
"283","Beyoncé","6vWDO969PvNqNYHIOW5v0m","4vtPy2uKUJlrNdLprD0dai","album","list(height = c(639, 299, 64), url = c(""https://i.scdn.co/image/ee633d122bd7d41041551f19848e4f8b6df589ff"", ""https://i.scdn.co/image/ef25de893c58473b932b6b1c9aaf3888c9978321"", ""https://i.scdn.co/image/9bc485bbf4b26b3b56d493a523acb1defdc4f6a4""), width = c(640, 300, 64))","2007-04-20","2007","day","0.518","0.84","7","-3.689","1","0.202","0.172","0","0.122","0.214","92","3qzpqNUk0vvv0taWLxTlhv","https://api.spotify.com/v1/audio-analysis/3qzpqNUk0vvv0taWLxTlhv","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""CH"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DZ"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GR"", ""HK"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MY"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PH"", ""PL"", ""PS"", ""PT"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""TH"", ""TN"", ""TR"", ""TW"", ""VN"", ""ZA"")","1","221373","FALSE","https://api.spotify.com/v1/tracks/3qzpqNUk0vvv0taWLxTlhv","FALSE","World Wide Woman","https://p.scdn.co/mp3-preview/8361e34b1efb4ec7b16e8cfba800627eb6567b65?cid=05af946589794553974d293435950a5d","16","track","spotify:track:3qzpqNUk0vvv0taWLxTlhv","https://open.spotify.com/track/3qzpqNUk0vvv0taWLxTlhv","B'Day Deluxe Edition","G","major","G major"
"284","Beyoncé","6vWDO969PvNqNYHIOW5v0m","4vtPy2uKUJlrNdLprD0dai","album","list(height = c(639, 299, 64), url = c(""https://i.scdn.co/image/ee633d122bd7d41041551f19848e4f8b6df589ff"", ""https://i.scdn.co/image/ef25de893c58473b932b6b1c9aaf3888c9978321"", ""https://i.scdn.co/image/9bc485bbf4b26b3b56d493a523acb1defdc4f6a4""), width = c(640, 300, 64))","2007-04-20","2007","day","0.708","0.869","7","-4.586","1","0.254","0.0789","0","0.351","0.922","166.032","2jLCaYXWgLSmWtQ2gHfmSf","https://api.spotify.com/v1/audio-analysis/2jLCaYXWgLSmWtQ2gHfmSf","4","list(href = c(""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", ""https://api.spotify.com/v1/artists/45a6gCQWq61lIUDmr1tKuO"", ""https://api.spotify.com/v1/artists/0st5vgzw9XkH5ALJiUM1lE""), id = c(""6vWDO969PvNqNYHIOW5v0m"", ""45a6gCQWq61lIUDmr1tKuO"", ""0st5vgzw9XkH5ALJiUM1lE""), name = c(""Beyoncé"", ""Bun B"", ""Slim Thug""), type = c(""artist"", ""artist"", ""artist""), uri = c(""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", ""spotify:artist:45a6gCQWq61lIUDmr1tKuO"", ""spotify:artist:0st5vgzw9XkH5ALJiUM1lE""), external_urls.spotify = c(""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"", 
""https://open.spotify.com/artist/45a6gCQWq61lIUDmr1tKuO"", ""https://open.spotify.com/artist/0st5vgzw9XkH5ALJiUM1lE""))","c(""AD"", ""AE"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""CH"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DZ"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GR"", ""HK"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MY"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PH"", ""PL"", ""PS"", ""PT"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""TH"", ""TN"", ""TR"", ""TW"", ""VN"", ""ZA"")","1","210546","FALSE","https://api.spotify.com/v1/tracks/2jLCaYXWgLSmWtQ2gHfmSf","FALSE","Check On It (feat. Bun B & Slim Thug) - feat. Bun B and Slim Thug","https://p.scdn.co/mp3-preview/02e8380f5ca7ac0d05acb2d2b0574114420977b2?cid=05af946589794553974d293435950a5d","17","track","spotify:track:2jLCaYXWgLSmWtQ2gHfmSf","https://open.spotify.com/track/2jLCaYXWgLSmWtQ2gHfmSf","B'Day Deluxe Edition","G","major","G major"
"285","Beyoncé","6vWDO969PvNqNYHIOW5v0m","4vtPy2uKUJlrNdLprD0dai","album","list(height = c(639, 299, 64), url = c(""https://i.scdn.co/image/ee633d122bd7d41041551f19848e4f8b6df589ff"", ""https://i.scdn.co/image/ef25de893c58473b932b6b1c9aaf3888c9978321"", ""https://i.scdn.co/image/9bc485bbf4b26b3b56d493a523acb1defdc4f6a4""), width = c(640, 300, 64))","2007-04-20","2007","day","0.494","0.75","4","-5.648","0","0.238","0.457","0","0.241","0.6","168.072","2XEYwS7tcELmwnDHdQSxQc","https://api.spotify.com/v1/audio-analysis/2XEYwS7tcELmwnDHdQSxQc","4","list(href = c(""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", ""https://api.spotify.com/v1/artists/6sq1yF0OZEWA4xoXVKW1L9""), id = c(""6vWDO969PvNqNYHIOW5v0m"", ""6sq1yF0OZEWA4xoXVKW1L9""), name = c(""Beyoncé"", ""Alejandro Fernandez""), type = c(""artist"", ""artist""), uri = c(""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", ""spotify:artist:6sq1yF0OZEWA4xoXVKW1L9""), external_urls.spotify = c(""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"", ""https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9""
))","c(""AD"", ""AE"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""CH"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DZ"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GR"", ""HK"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MY"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PH"", ""PL"", ""PS"", ""PT"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""TH"", ""TN"", ""TR"", ""TW"", ""VN"", ""ZA"")","1","228866","FALSE","https://api.spotify.com/v1/tracks/2XEYwS7tcELmwnDHdQSxQc","FALSE","Amor Gitano","https://p.scdn.co/mp3-preview/c8825030d669605fb9e5f829655e38089147b335?cid=05af946589794553974d293435950a5d","18","track","spotify:track:2XEYwS7tcELmwnDHdQSxQc","https://open.spotify.com/track/2XEYwS7tcELmwnDHdQSxQc","B'Day Deluxe Edition","E","minor","E minor"
"286","Beyoncé","6vWDO969PvNqNYHIOW5v0m","4vtPy2uKUJlrNdLprD0dai","album","list(height = c(639, 299, 64), url = c(""https://i.scdn.co/image/ee633d122bd7d41041551f19848e4f8b6df589ff"", ""https://i.scdn.co/image/ef25de893c58473b932b6b1c9aaf3888c9978321"", ""https://i.scdn.co/image/9bc485bbf4b26b3b56d493a523acb1defdc4f6a4""), width = c(640, 300, 64))","2007-04-20","2007","day","0.753","0.762","7","-3.84","1","0.0621","0.00876","8.02e-05","0.244","0.494","92.015","796iozxC1tig7obvgyIgLm","https://api.spotify.com/v1/audio-analysis/796iozxC1tig7obvgyIgLm","4","list(href = c(""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", ""https://api.spotify.com/v1/artists/0EmeFodog0BfCgMzAIvKQp"", ""https://api.spotify.com/v1/artists/3jO614mmyQEUtwYgyIYZQR""), id = c(""6vWDO969PvNqNYHIOW5v0m"", ""0EmeFodog0BfCgMzAIvKQp"", ""3jO614mmyQEUtwYgyIYZQR""), name = c(""Beyoncé"", ""Shakira"", ""Visitante""), type = c(""artist"", ""artist"", ""artist""), uri = c(""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", ""spotify:artist:0EmeFodog0BfCgMzAIvKQp"", ""spotify:artist:3jO614mmyQEUtwYgyIYZQR""), 
    external_urls.spotify = c(""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"", ""https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp"", ""https://open.spotify.com/artist/3jO614mmyQEUtwYgyIYZQR""))","c(""AD"", ""AE"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""CH"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DZ"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GR"", ""HK"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MY"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PH"", ""PL"", ""PS"", ""PT"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""TH"", ""TN"", ""TR"", ""TW"", ""VN"", ""ZA"")","1","180693","FALSE","https://api.spotify.com/v1/tracks/796iozxC1tig7obvgyIgLm","FALSE","Beautiful Liar - Remix","https://p.scdn.co/mp3-preview/dea19d315e8f8619e65e81ab9431a59f818a186e?cid=05af946589794553974d293435950a5d","19","track","spotify:track:796iozxC1tig7obvgyIgLm","https://open.spotify.com/track/796iozxC1tig7obvgyIgLm","B'Day Deluxe Edition","G","major","G major"
"287","Beyoncé","6vWDO969PvNqNYHIOW5v0m","2WkOVbvgyo0E0G7w2ZsAi2","album","list(height = c(637, 298, 64), url = c(""https://i.scdn.co/image/496f2385e12fe415ffe72576e02b7ec5e090b0d0"", ""https://i.scdn.co/image/707fc2ec192ac2b074a0d65583862ce7baae113c"", ""https://i.scdn.co/image/4107f13e42e1a686c55c65cf5bf56214b009344b""), width = c(640, 300, 64))","2007-04-03","2007","day","0.765","0.754","8","-3.736","1","0.0764","0.0053","0.000286","0.157","0.404","91.973","76Y07hjDi7fjJnZKsQbEaF","https://api.spotify.com/v1/audio-analysis/76Y07hjDi7fjJnZKsQbEaF","4","list(href = c(""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", ""https://api.spotify.com/v1/artists/0EmeFodog0BfCgMzAIvKQp""), id = c(""6vWDO969PvNqNYHIOW5v0m"", ""0EmeFodog0BfCgMzAIvKQp""), name = c(""Beyoncé"", ""Shakira""), type = c(""artist"", ""artist""), uri = c(""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", ""spotify:artist:0EmeFodog0BfCgMzAIvKQp""), external_urls.spotify = c(""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"", ""https://open.spotify.com/artist/0EmeFodog0BfCgMzAIvKQp""))","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""UY"", ""VN"", ""ZA"")","1","199840","FALSE","https://api.spotify.com/v1/tracks/76Y07hjDi7fjJnZKsQbEaF","FALSE","Beautiful Liar","https://p.scdn.co/mp3-preview/fd107b79f759f31861649d51ca96d2a2dd82c0d2?cid=05af946589794553974d293435950a5d","1","track","spotify:track:76Y07hjDi7fjJnZKsQbEaF","https://open.spotify.com/track/76Y07hjDi7fjJnZKsQbEaF","B'Day Deluxe Edition","G#","major","G# major"
"288","Beyoncé","6vWDO969PvNqNYHIOW5v0m","2WkOVbvgyo0E0G7w2ZsAi2","album","list(height = c(637, 298, 64), url = c(""https://i.scdn.co/image/496f2385e12fe415ffe72576e02b7ec5e090b0d0"", ""https://i.scdn.co/image/707fc2ec192ac2b074a0d65583862ce7baae113c"", ""https://i.scdn.co/image/4107f13e42e1a686c55c65cf5bf56214b009344b""), width = c(640, 300, 64))","2007-04-03","2007","day","0.574","0.685","10","-4.651","1","0.339","0.0277","1.78e-06","0.136","0.541","175.891","0Q18VlncEp8HFdpONOPZsf","https://api.spotify.com/v1/audio-analysis/0Q18VlncEp8HFdpONOPZsf","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""UY"", ""VN"", ""ZA"")","1","228440","FALSE","https://api.spotify.com/v1/tracks/0Q18VlncEp8HFdpONOPZsf","FALSE","Irreplaceable","https://p.scdn.co/mp3-preview/156be85dbb5977a79af66ccb7737686a978f7a49?cid=05af946589794553974d293435950a5d","2","track","spotify:track:0Q18VlncEp8HFdpONOPZsf","https://open.spotify.com/track/0Q18VlncEp8HFdpONOPZsf","B'Day Deluxe Edition","A#","major","A# major"
"289","Beyoncé","6vWDO969PvNqNYHIOW5v0m","2WkOVbvgyo0E0G7w2ZsAi2","album","list(height = c(637, 298, 64), url = c(""https://i.scdn.co/image/496f2385e12fe415ffe72576e02b7ec5e090b0d0"", ""https://i.scdn.co/image/707fc2ec192ac2b074a0d65583862ce7baae113c"", ""https://i.scdn.co/image/4107f13e42e1a686c55c65cf5bf56214b009344b""), width = c(640, 300, 64))","2007-04-03","2007","day","0.796","0.57","10","-7.027","0","0.061","0.0662","8.71e-06","0.139","0.797","107.051","65pBPmqkTWZA8FD1uJOdBS","https://api.spotify.com/v1/audio-analysis/65pBPmqkTWZA8FD1uJOdBS","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""UY"", ""VN"", ""ZA"")","1","210173","FALSE","https://api.spotify.com/v1/tracks/65pBPmqkTWZA8FD1uJOdBS","FALSE","Green Light","https://p.scdn.co/mp3-preview/3b0ce5b79121ab9217611cbf28629823fdf94389?cid=05af946589794553974d293435950a5d","3","track","spotify:track:65pBPmqkTWZA8FD1uJOdBS","https://open.spotify.com/track/65pBPmqkTWZA8FD1uJOdBS","B'Day Deluxe Edition","A#","minor","A# minor"
"290","Beyoncé","6vWDO969PvNqNYHIOW5v0m","2WkOVbvgyo0E0G7w2ZsAi2","album","list(height = c(637, 298, 64), url = c(""https://i.scdn.co/image/496f2385e12fe415ffe72576e02b7ec5e090b0d0"", ""https://i.scdn.co/image/707fc2ec192ac2b074a0d65583862ce7baae113c"", ""https://i.scdn.co/image/4107f13e42e1a686c55c65cf5bf56214b009344b""), width = c(640, 300, 64))","2007-04-03","2007","day","0.852","0.391","1","-7.907","1","0.241","0.0541","0.00201","0.101","0.539","79.006","1yQTUqc9WzvpqFFHMrn4Gu","https://api.spotify.com/v1/audio-analysis/1yQTUqc9WzvpqFFHMrn4Gu","4","list(href = ""https://api.spotify.com/v1/artists/6vWDO969PvNqNYHIOW5v0m"", id = ""6vWDO969PvNqNYHIOW5v0m"", name = ""Beyoncé"", type = ""artist"", uri = ""spotify:artist:6vWDO969PvNqNYHIOW5v0m"", external_urls.spotify = ""https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m"")","c(""AD"", ""AE"", ""AR"", ""AT"", ""AU"", ""BE"", ""BG"", ""BH"", ""BO"", ""BR"", ""CH"", ""CL"", ""CO"", ""CR"", ""CY"", ""CZ"", ""DE"", ""DK"", ""DO"", ""DZ"", ""EC"", ""EE"", ""EG"", ""ES"", ""FI"", ""FR"", ""GB"", ""GR"", ""GT"", ""HK"", ""HN"", ""HU"", ""ID"", ""IE"", ""IL"", ""IN"", ""IS"", ""IT"", ""JO"", ""JP"", ""KW"", ""LB"", ""LI"", ""LT"", ""LU"", ""LV"", ""MA"", ""MC"", ""MT"", ""MX"", ""MY"", ""NI"", ""NL"", ""NO"", ""NZ"", ""OM"", ""PA"", ""PE"", ""PH"", ""PL"", ""PS"", ""PT"", ""PY"", ""QA"", ""RO"", ""SA"", ""SE"", ""SG"", ""SK"", ""SV"", ""TH"", ""TN"", ""TR"", ""TW"", ""UY"", ""VN"", ""ZA"")","1","235560","FALSE","https://api.spotify.com/v1/tracks/1yQTUqc9WzvpqFFHMrn4Gu","FALSE","Kitty Kat","https://p.scdn.co/mp3-preview/2370c9ab299e382d6e43f48e953ab6860056fcab?cid=05af946589794553974d293435950a5d","4","track","spotify:track:1yQTUqc9WzvpqFFHMrn4Gu","https://open.spotify.com/track/1yQTUqc9WzvpqFFHMrn4Gu","B'Day Deluxe Edition","C#","major","C# major"
